小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
765	224	-8.3944	-120.	145.41	1667	0.11177
765	233	-6.7075	-120.	147.97	1667	0.11144
766	221	-8.7706	-120.	146.81	1667	0.11166
766	233	-6.7075	-120.	147.97	1667	0.11144
766	229	-7.1945	-120.	148.83	1667	0.11145
767	215	-9.8754	-120.	144.75	1667	0.11203
767	212	-10.674	-120.	146.2	1667	0.11186
767	197	-12.295	-120.	143.44	1667	0.11255
768	229	-7.1945	-120.	148.83	1667	0.11145
768	226	-8.113	-120.	150.47	1667	0.11145
768	217	-9.7773	-120.	147.68	1667	0.11163
769	233	-6.7075	-120.	147.97	1667	0.11144
769	224	-8.3944	-120.	145.41	1667	0.11177
769	240	-5.7995	-120.	146.33	1667	0.1114
770	486	29.388	-120.	135.79	1726	0.10586
770	479	29.242	-120.	133.19	1726	0.10549
770	460	27.061	-120.	136.97	1726	0.1061
771	486	29.388	-120.	135.79	1726	0.10586
771	460	27.061	-120.	136.97	1726	0.1061
771	476	28.693	-120.	137.9	1726	0.1063
772	486	29.388	-120.	135.79	1726	0.10586
772	476	28.693	-120.	137.9	1726	0.1063
772	492	29.517	-120.	137.53	1726	0.10621
773	486	29.388	-120.	135.79	1726	0.10586
773	492	29.517	-120.	137.53	1726	0.10621
773	512	30.952	-120.	135.04	1726	0.10574
774	486	29.388	-120.	135.79	1726	0.10586
774	512	30.952	-120.	135.04	1726	0.10574
774	509	30.864	-120.	134.14	1726	0.10561
775	486	29.388	-120.	135.79	1726	0.10586
775	509	30.864	-120.	134.14	1726	0.10561
775	479	29.242	-120.	133.19	1726	0.10549
776	513	31.043	-120.	136.75	1726	0.10605
776	550	33.344	-120.	135.59	1726	0.10584
776	514	31.189	-120.	139.32	1726	0.10666
777	513	31.043	-120.	136.75	1726	0.10605
777	514	31.189	-120.	139.32	1726	0.10666
777	493	29.543	-120.	138.38	1726	0.10642
778	513	31.043	-120.	136.75	1726	0.10605
778	493	29.543	-120.	138.38	1726	0.10642
778	492	29.517	-120.	137.53	1726	0.10621
779	513	31.043	-120.	136.75	1726	0.10605
779	492	29.517	-120.	137.53	1726	0.10621
779	512	30.952	-120.	135.04	1726	0.10574
780	513	31.043	-120.	136.75	1726	0.10605
780	512	30.952	-120.	135.04	1726	0.10574
780	521	31.71	-120.	134.63	1726	0.10568
781	513	31.043	-120.	136.75	1726	0.10605
781	521	31.71	-120.	134.63	1726	0.10568
781	550	33.344	-120.	135.59	1726	0.10584
782	492	29.517	-120.	137.53	1726	0.10621
782	476	28.693	-120.	137.9	1726	0.1063
782	493	29.543	-120.	138.38	1726	0.10642
783	512	30.952	-120.	135.04	1726	0.10574
783	521	31.71	-120.	134.63	1726	0.10568
783	509	30.864	-120.	134.14	1726	0.10561
784	476	28.693	-120.	137.9	1744	0.1063
784	458	26.876	-120.	140.1	1744	0.10691
784	460	27.061	-120.	136.97	1744	0.1061
785	473	28.593	-120.	142.76	1744	0.10776
785	452	26.586	-120.	144.91	1744	0.1086
785	454	26.788	-120.	141.73	1744	0.10742
786	469	28.326	-120.	140.43	1744	0.107
786	473	28.593	-120.	142.76	1744	0.10776
786	454	26.788	-120.	141.73	1744	0.10742
787	469	28.326	-120.	140.43	1744	0.107
787	454	26.788	-120.	141.73	1744	0.10742
787	458	26.876	-120.	140.1	1744	0.10691
788	469	28.326	-120.	140.43	1744	0.107
788	458	26.876	-120.	140.1	1744	0.10691
788	476	28.693	-120.	137.9	1744	0.1063
789	469	28.326	-120.	140.43	1744	0.107
789	476	28.693	-120.	137.9	1744	0.1063
789	493	29.543	-120.	138.38	1744	0.10642
790	469	28.326	-120.	140.43	1744	0.107
790	493	29.543	-120.	138.38	1744	0.10642
790	488	29.463	-120.	141.7	1744	0.10739
791	469	28.326	-120.	140.43	1744	0.107
791	488	29.463	-120.	141.7	1744	0.10739
791	473	28.593	-120.	142.76	1744	0.10776
792	514	31.189	-120.	139.32	1744	0.10666
792	488	29.463	-120.	141.7	1744	0.10739
792	493	29.543	-120.	138.38	1744	0.10642
793	390	18.671	-120.	94.527	1810	0.11724
793	388	18.369	-120.	95.895	1810	0.1169
793	373	16.06	-120.	94.294	1810	0.11738
794	390	18.671	-120.	94.527	1810	0.11724
794	373	16.06	-120.	94.294	1810	0.11738
794	377	16.533	-120.	93.457	1810	0.11753
795	390	18.671	-120.	94.527	1810	0.11724
795	377	16.533	-120.	93.457	1810	0.11753
795	397	19.897	-120.	93.386	1810	0.1175
796	390	18.671	-120.	94.527	1810	0.11724
796	397	19.897	-120.	93.386	1810	0.1175
796	409	21.067	-120.	94.197	1810	0.11728
797	390	18.671	-120.	94.527	1810	0.11724
797	409	21.067	-120.	94.197	1810	0.11728
797	401	20.101	-120.	95.931	1810	0.11681
798	390	18.671	-120.	94.527	1810	0.11724
798	401	20.101	-120.	95.931	1810	0.11681
798	388	18.369	-120.	95.895	1810	0.1169
799	397	19.897	-120.	93.386	1810	0.1175
799	377	16.533	-120.	93.457	1810	0.11753
799	381	17.43	-120.	91.87	1810	0.1178
800	388	18.369	-120.	95.895	1810	0.1169
800	365	15.169	-120.	95.872	1810	0.11711
800	373	16.06	-120.	94.294	1810	0.11738
801	401	20.101	-120.	95.931	1810	0.11681
801	409	21.067	-120.	94.197	1810	0.11728
801	431	23.352	-120.	95.976	1810	0.11673
802	406	20.74	-120.	93.354	1811	0.1175
802	398	19.897	-120.	93.386	1811	0.1175
802	410	21.067	-120.	94.197	1811	0.11728
803	400	20.015	-120.	91.744	1811	0.11785
803	392	18.881	-120.	89.348	1811	0.1182
803	381	17.43	-120.	91.87	1811	0.1178
804	400	20.015	-120.	91.744	1811	0.11785
804	381	17.43	-120.	91.87	1811	0.1178
804	398	19.897	-120.	93.386	1811	0.1175
805	400	20.015	-120.	91.744	1811	0.11785
805	398	19.897	-120.	93.386	1811	0.1175
805	406	20.74	-120.	93.354	1811	0.1175
806	400	20.015	-120.	91.744	1811	0.11785
806	406	20.74	-120.	93.354	1811	0.1175
806	416	21.743	-120.	91.638	1811	0.11791
807	400	20.015	-120.	91.744	1811	0.11785
807	416	21.743	-120.	91.638	1811	0.11791
807	412	21.398	-120.	90.871	1811	0.11805
808	400	20.015	-120.	91.744	1811	0.11785
808	412	21.398	-120.	90.871	1811	0.11805
808	392	18.881	-120.	89.348	1811	0.1182
809	421	22.376	-120.	93.382	1811	0.1175
809	441	24.832	-120.	93.474	1811	0.11752
809	431	23.352	-120.	95.976	1811	0.11673
810	421	22.376	-120.	93.382	1811	0.1175
810	431	23.352	-120.	95.976	1811	0.11673
810	410	21.067	-120.	94.197	1811	0.11728
811	421	22.376	-120.	93.382	1811	0.1175
811	410	21.067	-120.	94.197	1811	0.11728
811	406	20.74	-120.	93.354	1811	0.1175
812	421	22.376	-120.	93.382	1811	0.1175
812	406	20.74	-120.	93.354	1811	0.1175
812	416	21.743	-120.	91.638	1811	0.11791
813	421	22.376	-120.	93.382	1811	0.1175
813	416	21.743	-120.	91.638	1811	0.11791
813	426	22.522	-120.	91.651	1811	0.11792
814	421	22.376	-120.	93.382	1811	0.1175
814	426	22.522	-120.	91.651	1811	0.11792
814	441	24.832	-120.	93.474	1811	0.11752
815	416	21.743	-120.	91.638	1811	0.11791
815	426	22.522	-120.	91.651	1811	0.11792
815	412	21.398	-120.	90.871	1811	0.11805
