小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
765	224	-8.3944	-120.	145.41	1667	0.11754
765	233	-6.7075	-120.	147.97	1667	0.11716
766	221	-8.7706	-120.	146.81	1667	0.11741
766	233	-6.7075	-120.	147.97	1667	0.11716
766	229	-7.1945	-120.	148.83	1667	0.11717
767	215	-9.8754	-120.	144.75	1667	0.11784
767	212	-10.674	-120.	146.2	1667	0.11765
767	197	-12.295	-120.	143.44	1667	0.11844
768	229	-7.1945	-120.	148.83	1667	0.11717
768	226	-8.113	-120.	150.47	1667	0.11717
768	217	-9.7773	-120.	147.68	1667	0.11737
769	233	-6.7075	-120.	147.97	1667	0.11716
769	224	-8.3944	-120.	145.41	1667	0.11754
769	240	-5.7995	-120.	146.33	1667	0.11711
770	486	29.388	-120.	135.79	1726	0.1107
770	479	29.242	-120.	133.19	1726	0.11025
770	460	27.061	-120.	136.97	1726	0.11099
771	486	29.388	-120.	135.79	1726	0.1107
771	460	27.061	-120.	136.97	1726	0.11099
771	476	28.693	-120.	137.9	1726	0.11123
772	486	29.388	-120.	135.79	1726	0.1107
772	476	28.693	-120.	137.9	1726	0.11123
772	492	29.517	-120.	137.53	1726	0.11112
773	486	29.388	-120.	135.79	1726	0.1107
773	492	29.517	-120.	137.53	1726	0.11112
773	512	30.952	-120.	135.04	1726	0.11055
774	486	29.388	-120.	135.79	1726	0.1107
774	512	30.952	-120.	135.04	1726	0.11055
774	509	30.864	-120.	134.14	1726	0.1104
775	486	29.388	-120.	135.79	1726	0.1107
775	509	30.864	-120.	134.14	1726	0.1104
775	479	29.242	-120.	133.19	1726	0.11025
776	513	31.043	-120.	136.75	1726	0.11092
776	550	33.344	-120.	135.59	1726	0.11068
776	514	31.189	-120.	139.32	1726	0.11166
777	513	31.043	-120.	136.75	1726	0.11092
777	514	31.189	-120.	139.32	1726	0.11166
777	493	29.543	-120.	138.38	1726	0.11137
778	513	31.043	-120.	136.75	1726	0.11092
778	493	29.543	-120.	138.38	1726	0.11137
778	492	29.517	-120.	137.53	1726	0.11112
779	513	31.043	-120.	136.75	1726	0.11092
779	492	29.517	-120.	137.53	1726	0.11112
779	512	30.952	-120.	135.04	1726	0.11055
780	513	31.043	-120.	136.75	1726	0.11092
780	512	30.952	-120.	135.04	1726	0.11055
780	521	31.71	-120.	134.63	1726	0.11048
781	513	31.043	-120.	136.75	1726	0.11092
781	521	31.71	-120.	134.63	1726	0.11048
781	550	33.344	-120.	135.59	1726	0.11068
782	492	29.517	-120.	137.53	1726	0.11112
782	476	28.693	-120.	137.9	1726	0.11123
782	493	29.543	-120.	138.38	1726	0.11137
783	512	30.952	-120.	135.04	1726	0.11055
783	521	31.71	-120.	134.63	1726	0.11048
783	509	30.864	-120.	134.14	1726	0.1104
784	476	28.693	-120.	137.9	1744	0.11123
784	458	26.876	-120.	140.1	1744	0.11194
784	460	27.061	-120.	136.97	1744	0.11099
785	473	28.593	-120.	142.76	1744	0.11293
785	452	26.586	-120.	144.91	1744	0.1139
785	454	26.788	-120.	141.73	1744	0.11254
786	469	28.326	-120.	140.43	1744	0.11204
786	473	28.593	-120.	142.76	1744	0.11293
786	454	26.788	-120.	141.73	1744	0.11254
787	469	28.326	-120.	140.43	1744	0.11204
787	454	26.788	-120.	141.73	1744	0.11254
787	458	26.876	-120.	140.1	1744	0.11194
788	469	28.326	-120.	140.43	1744	0.11204
788	458	26.876	-120.	140.1	1744	0.11194
788	476	28.693	-120.	137.9	1744	0.11123
789	469	28.326	-120.	140.43	1744	0.11204
789	476	28.693	-120.	137.9	1744	0.11123
789	493	29.543	-120.	138.38	1744	0.11137
790	469	28.326	-120.	140.43	1744	0.11204
790	493	29.543	-120.	138.38	1744	0.11137
790	488	29.463	-120.	141.7	1744	0.11251
791	469	28.326	-120.	140.43	1744	0.11204
791	488	29.463	-120.	141.7	1744	0.11251
791	473	28.593	-120.	142.76	1744	0.11293
792	514	31.189	-120.	139.32	1744	0.11166
792	488	29.463	-120.	141.7	1744	0.11251
792	493	29.543	-120.	138.38	1744	0.11137
793	390	18.671	-120.	94.527	1810	0.12402
793	388	18.369	-120.	95.895	1810	0.12359
793	373	16.06	-120.	94.294	1810	0.1242
794	390	18.671	-120.	94.527	1810	0.12402
794	373	16.06	-120.	94.294	1810	0.1242
794	377	16.533	-120.	93.457	1810	0.12439
795	390	18.671	-120.	94.527	1810	0.12402
795	377	16.533	-120.	93.457	1810	0.12439
795	397	19.897	-120.	93.386	1810	0.12435
796	390	18.671	-120.	94.527	1810	0.12402
796	397	19.897	-120.	93.386	1810	0.12435
796	409	21.067	-120.	94.197	1810	0.12408
797	390	18.671	-120.	94.527	1810	0.12402
797	409	21.067	-120.	94.197	1810	0.12408
797	401	20.101	-120.	95.931	1810	0.12349
798	390	18.671	-120.	94.527	1810	0.12402
798	401	20.101	-120.	95.931	1810	0.12349
798	388	18.369	-120.	95.895	1810	0.12359
799	397	19.897	-120.	93.386	1810	0.12435
799	377	16.533	-120.	93.457	1810	0.12439
799	381	17.43	-120.	91.87	1810	0.12474
800	388	18.369	-120.	95.895	1810	0.12359
800	365	15.169	-120.	95.872	1810	0.12384
800	373	16.06	-120.	94.294	1810	0.1242
801	401	20.101	-120.	95.931	1810	0.12349
801	409	21.067	-120.	94.197	1810	0.12408
801	431	23.352	-120.	95.976	1810	0.12339
802	406	20.74	-120.	93.354	1811	0.12436
802	398	19.897	-120.	93.386	1811	0.12435
802	410	21.067	-120.	94.197	1811	0.12408
803	400	20.015	-120.	91.744	1811	0.1248
803	392	18.881	-120.	89.348	1811	0.12526
803	381	17.43	-120.	91.87	1811	0.12474
804	400	20.015	-120.	91.744	1811	0.1248
804	381	17.43	-120.	91.87	1811	0.12474
804	398	19.897	-120.	93.386	1811	0.12435
805	400	20.015	-120.	91.744	1811	0.1248
805	398	19.897	-120.	93.386	1811	0.12435
805	406	20.74	-120.	93.354	1811	0.12436
806	400	20.015	-120.	91.744	1811	0.1248
806	406	20.74	-120.	93.354	1811	0.12436
806	416	21.743	-120.	91.638	1811	0.12487
807	400	20.015	-120.	91.744	1811	0.1248
807	416	21.743	-120.	91.638	1811	0.12487
807	412	21.398	-120.	90.871	1811	0.12506
808	400	20.015	-120.	91.744	1811	0.1248
808	412	21.398	-120.	90.871	1811	0.12506
808	392	18.881	-120.	89.348	1811	0.12526
809	421	22.376	-120.	93.382	1811	0.12435
809	441	24.832	-120.	93.474	1811	0.12437
809	431	23.352	-120.	95.976	1811	0.12339
810	421	22.376	-120.	93.382	1811	0.12435
810	431	23.352	-120.	95.976	1811	0.12339
810	410	21.067	-120.	94.197	1811	0.12408
811	421	22.376	-120.	93.382	1811	0.12435
811	410	21.067	-120.	94.197	1811	0.12408
811	406	20.74	-120.	93.354	1811	0.12436
812	421	22.376	-120.	93.382	1811	0.12435
812	406	20.74	-120.	93.354	1811	0.12436
812	416	21.743	-120.	91.638	1811	0.12487
813	421	22.376	-120.	93.382	1811	0.12435
813	416	21.743	-120.	91.638	1811	0.12487
813	426	22.522	-120.	91.651	1811	0.12489
814	421	22.376	-120.	93.382	1811	0.12435
814	426	22.522	-120.	91.651	1811	0.12489
814	441	24.832	-120.	93.474	1811	0.12437
815	416	21.743	-120.	91.638	1811	0.12487
815	426	22.522	-120.	91.651	1811	0.12489
815	412	21.398	-120.	90.871	1811	0.12506
