小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
742	542	32.875	-120.	108.	1594	0.10314
743	477	28.754	-120.	113.62	1595	9.9361e-002
743	511	30.932	-120.	110.76	1595	0.10123
743	462	27.402	-120.	109.46	1595	0.10218
744	561	34.155	-120.	106.16	1598	0.10441
744	536	32.209	-120.	102.31	1598	0.10705
744	499	30.485	-120.	104.97	1598	0.10529
745	107	-23.785	-120.	100.93	1649	0.11928
745	110	-23.545	-120.	96.143	1649	0.11712
745	73	-26.285	-120.	99.47	1649	0.11875
746	136	-21.358	-120.	102.37	1650	0.11972
746	130	-21.726	-120.	101.28	1650	0.11939
746	123	-22.197	-120.	101.87	1650	0.11957
747	133	-21.51	-120.	98.163	1650	0.11813
747	138	-21.019	-120.	97.611	1650	0.11785
747	125	-21.878	-120.	97.108	1650	0.1176
748	119	-22.44	-120.	99.25	1650	0.11863
748	123	-22.197	-120.	101.87	1650	0.11957
748	107	-23.785	-120.	100.93	1650	0.11928
749	119	-22.44	-120.	99.25	1650	0.11863
749	107	-23.785	-120.	100.93	1650	0.11928
749	110	-23.545	-120.	96.143	1650	0.11712
750	119	-22.44	-120.	99.25	1650	0.11863
750	110	-23.545	-120.	96.143	1650	0.11712
750	125	-21.878	-120.	97.108	1650	0.1176
751	119	-22.44	-120.	99.25	1650	0.11863
751	125	-21.878	-120.	97.108	1650	0.1176
751	133	-21.51	-120.	98.163	1650	0.11813
752	119	-22.44	-120.	99.25	1650	0.11863
752	133	-21.51	-120.	98.163	1650	0.11813
752	130	-21.726	-120.	101.28	1650	0.11939
753	119	-22.44	-120.	99.25	1650	0.11863
753	130	-21.726	-120.	101.28	1650	0.11939
753	123	-22.197	-120.	101.87	1650	0.11957
754	140	-20.794	-120.	100.22	1650	0.11901
754	138	-21.019	-120.	97.611	1650	0.11785
754	153	-19.369	-120.	98.573	1650	0.1183
755	140	-20.794	-120.	100.22	1650	0.11901
755	153	-19.369	-120.	98.573	1650	0.1183
755	151	-19.781	-120.	103.3	1650	0.11999
756	140	-20.794	-120.	100.22	1650	0.11901
756	151	-19.781	-120.	103.3	1650	0.11999
756	136	-21.358	-120.	102.37	1650	0.11972
757	140	-20.794	-120.	100.22	1650	0.11901
757	136	-21.358	-120.	102.37	1650	0.11972
757	130	-21.726	-120.	101.28	1650	0.11939
758	140	-20.794	-120.	100.22	1650	0.11901
758	130	-21.726	-120.	101.28	1650	0.11939
758	133	-21.51	-120.	98.163	1650	0.11813
759	140	-20.794	-120.	100.22	1650	0.11901
759	133	-21.51	-120.	98.163	1650	0.11813
759	138	-21.019	-120.	97.611	1650	0.11785
760	171	-16.855	-120.	100.05	1654	0.11902
760	153	-19.369	-120.	98.573	1654	0.1183
760	151	-19.781	-120.	103.3	1654	0.11999
761	221	-8.7706	-120.	146.81	1667	0.10018
761	229	-7.1945	-120.	148.83	1667	0.10012
761	217	-9.7773	-120.	147.68	1667	0.10024
762	221	-8.7706	-120.	146.81	1667	0.10018
762	217	-9.7773	-120.	147.68	1667	0.10024
762	212	-10.674	-120.	146.2	1667	0.10042
763	221	-8.7706	-120.	146.81	1667	0.10018
763	212	-10.674	-120.	146.2	1667	0.10042
763	215	-9.8754	-120.	144.75	1667	0.10051
764	221	-8.7706	-120.	146.81	1667	0.10018
764	215	-9.8754	-120.	144.75	1667	0.10051
764	224	-8.3944	-120.	145.41	1667	0.10018
765	221	-8.7706	-120.	146.81	1667	0.10018
765	224	-8.3944	-120.	145.41	1667	0.10018
765	233	-6.7075	-120.	147.97	1667	9.9996e-002
766	221	-8.7706	-120.	146.81	1667	0.10018
766	233	-6.7075	-120.	147.97	1667	9.9996e-002
766	229	-7.1945	-120.	148.83	1667	0.10012
767	215	-9.8754	-120.	144.75	1667	0.10051
767	212	-10.674	-120.	146.2	1667	0.10042
767	197	-12.295	-120.	143.44	1667	0.10117
768	229	-7.1945	-120.	148.83	1667	0.10012
768	226	-8.113	-120.	150.47	1667	0.10032
768	217	-9.7773	-120.	147.68	1667	0.10024
769	233	-6.7075	-120.	147.97	1667	9.9996e-002
769	224	-8.3944	-120.	145.41	1667	0.10018
769	240	-5.7995	-120.	146.33	1667	9.9728e-002
770	486	29.388	-120.	135.79	1726	9.2719e-002
770	479	29.242	-120.	133.19	1726	9.2423e-002
770	460	27.061	-120.	136.97	1726	9.296e-002
771	486	29.388	-120.	135.79	1726	9.2719e-002
771	460	27.061	-120.	136.97	1726	9.296e-002
771	476	28.693	-120.	137.9	1726	9.3184e-002
772	486	29.388	-120.	135.79	1726	9.2719e-002
772	476	28.693	-120.	137.9	1726	9.3184e-002
772	492	29.517	-120.	137.53	1726	9.3084e-002
773	486	29.388	-120.	135.79	1726	9.2719e-002
773	492	29.517	-120.	137.53	1726	9.3084e-002
773	512	30.952	-120.	135.04	1726	9.2612e-002
774	486	29.388	-120.	135.79	1726	9.2719e-002
774	512	30.952	-120.	135.04	1726	9.2612e-002
774	509	30.864	-120.	134.14	1726	9.2507e-002
775	486	29.388	-120.	135.79	1726	9.2719e-002
775	509	30.864	-120.	134.14	1726	9.2507e-002
775	479	29.242	-120.	133.19	1726	9.2423e-002
776	513	31.043	-120.	136.75	1726	9.2908e-002
776	550	33.344	-120.	135.59	1726	9.2718e-002
776	514	31.189	-120.	139.32	1726	9.3607e-002
777	513	31.043	-120.	136.75	1726	9.2908e-002
777	514	31.189	-120.	139.32	1726	9.3607e-002
777	493	29.543	-120.	138.38	1726	9.3318e-002
778	513	31.043	-120.	136.75	1726	9.2908e-002
778	493	29.543	-120.	138.38	1726	9.3318e-002
778	492	29.517	-120.	137.53	1726	9.3084e-002
779	513	31.043	-120.	136.75	1726	9.2908e-002
779	492	29.517	-120.	137.53	1726	9.3084e-002
779	512	30.952	-120.	135.04	1726	9.2612e-002
780	513	31.043	-120.	136.75	1726	9.2908e-002
780	512	30.952	-120.	135.04	1726	9.2612e-002
780	521	31.71	-120.	134.63	1726	9.2567e-002
781	513	31.043	-120.	136.75	1726	9.2908e-002
781	521	31.71	-120.	134.63	1726	9.2567e-002
781	550	33.344	-120.	135.59	1726	9.2718e-002
782	492	29.517	-120.	137.53	1726	9.3084e-002
782	476	28.693	-120.	137.9	1726	9.3184e-002
782	493	29.543	-120.	138.38	1726	9.3318e-002
783	512	30.952	-120.	135.04	1726	9.2612e-002
783	521	31.71	-120.	134.63	1726	9.2567e-002
783	509	30.864	-120.	134.14	1726	9.2507e-002
784	476	28.693	-120.	137.9	1744	9.3184e-002
784	458	26.876	-120.	140.1	1744	9.3902e-002
784	460	27.061	-120.	136.97	1744	9.296e-002
785	473	28.593	-120.	142.76	1744	9.4984e-002
785	452	26.586	-120.	144.91	1744	9.6122e-002
785	454	26.788	-120.	141.73	1744	9.4548e-002
786	469	28.326	-120.	140.43	1744	9.4009e-002
786	473	28.593	-120.	142.76	1744	9.4984e-002
786	454	26.788	-120.	141.73	1744	9.4548e-002
787	469	28.326	-120.	140.43	1744	9.4009e-002
787	454	26.788	-120.	141.73	1744	9.4548e-002
787	458	26.876	-120.	140.1	1744	9.3902e-002
788	469	28.326	-120.	140.43	1744	9.4009e-002
788	458	26.876	-120.	140.1	1744	9.3902e-002
788	476	28.693	-120.	137.9	1744	9.3184e-002
789	469	28.326	-120.	140.43	1744	9.4009e-002
789	476	28.693	-120.	137.9	1744	9.3184e-002
789	493	29.543	-120.	138.38	1744	9.3318e-002
790	469	28.326	-120.	140.43	1744	9.4009e-002
790	493	29.543	-120.	138.38	1744	9.3318e-002
790	488	29.463	-120.	141.7	1744	9.4509e-002
791	469	28.326	-120.	140.43	1744	9.4009e-002
791	488	29.463	-120.	141.7	1744	9.4509e-002
791	473	28.593	-120.	142.76	1744	9.4984e-002
792	514	31.189	-120.	139.32	1744	9.3607e-002
792	488	29.463	-120.	141.7	1744	9.4509e-002
792	493	29.543	-120.	138.38	1744	9.3318e-002
793	390	18.671	-120.	94.527	1810	0.11136
793	388	18.369	-120.	95.895	1810	0.11095
793	373	16.06	-120.	94.294	1810	0.11157
794	390	18.671	-120.	94.527	1810	0.11136
794	373	16.06	-120.	94.294	1810	0.11157
794	377	16.533	-120.	93.457	1810	0.11171
795	390	18.671	-120.	94.527	1810	0.11136
795	377	16.533	-120.	93.457	1810	0.11171
795	397	19.897	-120.	93.386	1810	0.11166
796	390	18.671	-120.	94.527	1810	0.11136
796	397	19.897	-120.	93.386	1810	0.11166
796	409	21.067	-120.	94.197	1810	0.1114
797	390	18.671	-120.	94.527	1810	0.11136
797	409	21.067	-120.	94.197	1810	0.1114
797	401	20.101	-120.	95.931	1810	0.11083
798	390	18.671	-120.	94.527	1810	0.11136
798	401	20.101	-120.	95.931	1810	0.11083
798	388	18.369	-120.	95.895	1810	0.11095
799	397	19.897	-120.	93.386	1810	0.11166
799	377	16.533	-120.	93.457	1810	0.11171
799	381	17.43	-120.	91.87	1810	0.11198
800	388	18.369	-120.	95.895	1810	0.11095
800	365	15.169	-120.	95.872	1810	0.11128
800	373	16.06	-120.	94.294	1810	0.11157
801	401	20.101	-120.	95.931	1810	0.11083
801	409	21.067	-120.	94.197	1810	0.1114
801	431	23.352	-120.	95.976	1810	0.1107
802	406	20.74	-120.	93.354	1811	0.11166
802	398	19.897	-120.	93.386	1811	0.11166
802	410	21.067	-120.	94.197	1811	0.1114
803	400	20.015	-120.	91.744	1811	0.11205
803	392	18.881	-120.	89.348	1811	0.11235
803	381	17.43	-120.	91.87	1811	0.11198
804	400	20.015	-120.	91.744	1811	0.11205
804	381	17.43	-120.	91.87	1811	0.11198
804	398	19.897	-120.	93.386	1811	0.11166
805	400	20.015	-120.	91.744	1811	0.11205
805	398	19.897	-120.	93.386	1811	0.11166
805	406	20.74	-120.	93.354	1811	0.11166
806	400	20.015	-120.	91.744	1811	0.11205
806	406	20.74	-120.	93.354	1811	0.11166
806	416	21.743	-120.	91.638	1811	0.11213
807	400	20.015	-120.	91.744	1811	0.11205
807	416	21.743	-120.	91.638	1811	0.11213
807	412	21.398	-120.	90.871	1811	0.11228
808	400	20.015	-120.	91.744	1811	0.11205
808	412	21.398	-120.	90.871	1811	0.11228
808	392	18.881	-120.	89.348	1811	0.11235
809	421	22.376	-120.	93.382	1811	0.11167
809	441	24.832	-120.	93.474	1811	0.11171
809	431	23.352	-120.	95.976	1811	0.1107
810	421	22.376	-120.	93.382	1811	0.11167
810	431	23.352	-120.	95.976	1811	0.1107
810	410	21.067	-120.	94.197	1811	0.1114
811	421	22.376	-120.	93.382	1811	0.11167
811	410	21.067	-120.	94.197	1811	0.1114
811	406	20.74	-120.	93.354	1811	0.11166
812	421	22.376	-120.	93.382	1811	0.11167
812	406	20.74	-120.	93.354	1811	0.11166
812	416	21.743	-120.	91.638	1811	0.11213
813	421	22.376	-120.	93.382	1811	0.11167
813	416	21.743	-120.	91.638	1811	0.11213
813	426	22.522	-120.	91.651	1811	0.11216
814	421	22.376	-120.	93.382	1811	0.11167
814	426	22.522	-120.	91.651	1811	0.11216
814	441	24.832	-120.	93.474	1811	0.11171
815	416	21.743	-120.	91.638	1811	0.11213
815	426	22.522	-120.	91.651	1811	0.11216
815	412	21.398	-120.	90.871	1811	0.11228
