小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
765	224	-8.3944	-120.	145.41	1667	0.11185
765	233	-6.7075	-120.	147.97	1667	0.11151
766	221	-8.7706	-120.	146.81	1667	0.11175
766	233	-6.7075	-120.	147.97	1667	0.11151
766	229	-7.1945	-120.	148.83	1667	0.11155
767	215	-9.8754	-120.	144.75	1667	0.11217
767	212	-10.674	-120.	146.2	1667	0.112
767	197	-12.295	-120.	143.44	1667	0.11282
768	229	-7.1945	-120.	148.83	1667	0.11155
768	226	-8.113	-120.	150.47	1667	0.1116
768	217	-9.7773	-120.	147.68	1667	0.11174
769	233	-6.7075	-120.	147.97	1667	0.11151
769	224	-8.3944	-120.	145.41	1667	0.11185
769	240	-5.7995	-120.	146.33	1667	0.1114
770	486	29.388	-120.	135.79	1726	0.10459
770	479	29.242	-120.	133.19	1726	0.10418
770	460	27.061	-120.	136.97	1726	0.10487
771	486	29.388	-120.	135.79	1726	0.10459
771	460	27.061	-120.	136.97	1726	0.10487
771	476	28.693	-120.	137.9	1726	0.10511
772	486	29.388	-120.	135.79	1726	0.10459
772	476	28.693	-120.	137.9	1726	0.10511
772	492	29.517	-120.	137.53	1726	0.10501
773	486	29.388	-120.	135.79	1726	0.10459
773	492	29.517	-120.	137.53	1726	0.10501
773	512	30.952	-120.	135.04	1726	0.10445
774	486	29.388	-120.	135.79	1726	0.10459
774	512	30.952	-120.	135.04	1726	0.10445
774	509	30.864	-120.	134.14	1726	0.1043
775	486	29.388	-120.	135.79	1726	0.10459
775	509	30.864	-120.	134.14	1726	0.1043
775	479	29.242	-120.	133.19	1726	0.10418
776	513	31.043	-120.	136.75	1726	0.10481
776	550	33.344	-120.	135.59	1726	0.10457
776	514	31.189	-120.	139.32	1726	0.10555
777	513	31.043	-120.	136.75	1726	0.10481
777	514	31.189	-120.	139.32	1726	0.10555
777	493	29.543	-120.	138.38	1726	0.10525
778	513	31.043	-120.	136.75	1726	0.10481
778	493	29.543	-120.	138.38	1726	0.10525
778	492	29.517	-120.	137.53	1726	0.10501
779	513	31.043	-120.	136.75	1726	0.10481
779	492	29.517	-120.	137.53	1726	0.10501
779	512	30.952	-120.	135.04	1726	0.10445
780	513	31.043	-120.	136.75	1726	0.10481
780	512	30.952	-120.	135.04	1726	0.10445
780	521	31.71	-120.	134.63	1726	0.10439
781	513	31.043	-120.	136.75	1726	0.10481
781	521	31.71	-120.	134.63	1726	0.10439
781	550	33.344	-120.	135.59	1726	0.10457
782	492	29.517	-120.	137.53	1726	0.10501
782	476	28.693	-120.	137.9	1726	0.10511
782	493	29.543	-120.	138.38	1726	0.10525
783	512	30.952	-120.	135.04	1726	0.10445
783	521	31.71	-120.	134.63	1726	0.10439
783	509	30.864	-120.	134.14	1726	0.1043
784	476	28.693	-120.	137.9	1744	0.10511
784	458	26.876	-120.	140.1	1744	0.10585
784	460	27.061	-120.	136.97	1744	0.10487
785	473	28.593	-120.	142.76	1744	0.10689
785	452	26.586	-120.	144.91	1744	0.10795
785	454	26.788	-120.	141.73	1744	0.10648
786	469	28.326	-120.	140.43	1744	0.10595
786	473	28.593	-120.	142.76	1744	0.10689
786	454	26.788	-120.	141.73	1744	0.10648
787	469	28.326	-120.	140.43	1744	0.10595
787	454	26.788	-120.	141.73	1744	0.10648
787	458	26.876	-120.	140.1	1744	0.10585
788	469	28.326	-120.	140.43	1744	0.10595
788	458	26.876	-120.	140.1	1744	0.10585
788	476	28.693	-120.	137.9	1744	0.10511
789	469	28.326	-120.	140.43	1744	0.10595
789	476	28.693	-120.	137.9	1744	0.10511
789	493	29.543	-120.	138.38	1744	0.10525
790	469	28.326	-120.	140.43	1744	0.10595
790	493	29.543	-120.	138.38	1744	0.10525
790	488	29.463	-120.	141.7	1744	0.10644
791	469	28.326	-120.	140.43	1744	0.10595
791	488	29.463	-120.	141.7	1744	0.10644
791	473	28.593	-120.	142.76	1744	0.10689
792	514	31.189	-120.	139.32	1744	0.10555
792	488	29.463	-120.	141.7	1744	0.10644
792	493	29.543	-120.	138.38	1744	0.10525
793	390	18.671	-120.	94.527	1810	0.11992
793	388	18.369	-120.	95.895	1810	0.11949
793	373	16.06	-120.	94.294	1810	0.12011
794	390	18.671	-120.	94.527	1810	0.11992
794	373	16.06	-120.	94.294	1810	0.12011
794	377	16.533	-120.	93.457	1810	0.12029
795	390	18.671	-120.	94.527	1810	0.11992
795	377	16.533	-120.	93.457	1810	0.12029
795	397	19.897	-120.	93.386	1810	0.12025
796	390	18.671	-120.	94.527	1810	0.11992
796	397	19.897	-120.	93.386	1810	0.12025
796	409	21.067	-120.	94.197	1810	0.11998
797	390	18.671	-120.	94.527	1810	0.11992
797	409	21.067	-120.	94.197	1810	0.11998
797	401	20.101	-120.	95.931	1810	0.11937
798	390	18.671	-120.	94.527	1810	0.11992
798	401	20.101	-120.	95.931	1810	0.11937
798	388	18.369	-120.	95.895	1810	0.11949
799	397	19.897	-120.	93.386	1810	0.12025
799	377	16.533	-120.	93.457	1810	0.12029
799	381	17.43	-120.	91.87	1810	0.12063
800	388	18.369	-120.	95.895	1810	0.11949
800	365	15.169	-120.	95.872	1810	0.11977
800	373	16.06	-120.	94.294	1810	0.12011
801	401	20.101	-120.	95.931	1810	0.11937
801	409	21.067	-120.	94.197	1810	0.11998
801	431	23.352	-120.	95.976	1810	0.11926
802	406	20.74	-120.	93.354	1811	0.12025
802	398	19.897	-120.	93.386	1811	0.12025
802	410	21.067	-120.	94.197	1811	0.11998
803	400	20.015	-120.	91.744	1811	0.12069
803	392	18.881	-120.	89.348	1811	0.12112
803	381	17.43	-120.	91.87	1811	0.12063
804	400	20.015	-120.	91.744	1811	0.12069
804	381	17.43	-120.	91.87	1811	0.12063
804	398	19.897	-120.	93.386	1811	0.12025
805	400	20.015	-120.	91.744	1811	0.12069
805	398	19.897	-120.	93.386	1811	0.12025
805	406	20.74	-120.	93.354	1811	0.12025
806	400	20.015	-120.	91.744	1811	0.12069
806	406	20.74	-120.	93.354	1811	0.12025
806	416	21.743	-120.	91.638	1811	0.12077
807	400	20.015	-120.	91.744	1811	0.12069
807	416	21.743	-120.	91.638	1811	0.12077
807	412	21.398	-120.	90.871	1811	0.12095
808	400	20.015	-120.	91.744	1811	0.12069
808	412	21.398	-120.	90.871	1811	0.12095
808	392	18.881	-120.	89.348	1811	0.12112
809	421	22.376	-120.	93.382	1811	0.12025
809	441	24.832	-120.	93.474	1811	0.12028
809	431	23.352	-120.	95.976	1811	0.11926
810	421	22.376	-120.	93.382	1811	0.12025
810	431	23.352	-120.	95.976	1811	0.11926
810	410	21.067	-120.	94.197	1811	0.11998
811	421	22.376	-120.	93.382	1811	0.12025
811	410	21.067	-120.	94.197	1811	0.11998
811	406	20.74	-120.	93.354	1811	0.12025
812	421	22.376	-120.	93.382	1811	0.12025
812	406	20.74	-120.	93.354	1811	0.12025
812	416	21.743	-120.	91.638	1811	0.12077
813	421	22.376	-120.	93.382	1811	0.12025
813	416	21.743	-120.	91.638	1811	0.12077
813	426	22.522	-120.	91.651	1811	0.12079
814	421	22.376	-120.	93.382	1811	0.12025
814	426	22.522	-120.	91.651	1811	0.12079
814	441	24.832	-120.	93.474	1811	0.12028
815	416	21.743	-120.	91.638	1811	0.12077
815	426	22.522	-120.	91.651	1811	0.12079
815	412	21.398	-120.	90.871	1811	0.12095
