小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
765	224	-8.3944	-120.	145.41	1667	0.11495
765	233	-6.7075	-120.	147.97	1667	0.11473
766	221	-8.7706	-120.	146.81	1667	0.11489
766	233	-6.7075	-120.	147.97	1667	0.11473
766	229	-7.1945	-120.	148.83	1667	0.11477
767	215	-9.8754	-120.	144.75	1667	0.11518
767	212	-10.674	-120.	146.2	1667	0.11507
767	197	-12.295	-120.	143.44	1667	0.11566
768	229	-7.1945	-120.	148.83	1667	0.11477
768	226	-8.113	-120.	150.47	1667	0.11484
768	217	-9.7773	-120.	147.68	1667	0.1149
769	233	-6.7075	-120.	147.97	1667	0.11473
769	224	-8.3944	-120.	145.41	1667	0.11495
769	240	-5.7995	-120.	146.33	1667	0.11461
770	486	29.388	-120.	135.79	1726	0.10947
770	479	29.242	-120.	133.19	1726	0.10916
770	460	27.061	-120.	136.97	1726	0.10968
771	486	29.388	-120.	135.79	1726	0.10947
771	460	27.061	-120.	136.97	1726	0.10968
771	476	28.693	-120.	137.9	1726	0.10986
772	486	29.388	-120.	135.79	1726	0.10947
772	476	28.693	-120.	137.9	1726	0.10986
772	492	29.517	-120.	137.53	1726	0.10978
773	486	29.388	-120.	135.79	1726	0.10947
773	492	29.517	-120.	137.53	1726	0.10978
773	512	30.952	-120.	135.04	1726	0.10936
774	486	29.388	-120.	135.79	1726	0.10947
774	512	30.952	-120.	135.04	1726	0.10936
774	509	30.864	-120.	134.14	1726	0.10925
775	486	29.388	-120.	135.79	1726	0.10947
775	509	30.864	-120.	134.14	1726	0.10925
775	479	29.242	-120.	133.19	1726	0.10916
776	513	31.043	-120.	136.75	1726	0.10963
776	550	33.344	-120.	135.59	1726	0.10945
776	514	31.189	-120.	139.32	1726	0.11019
777	513	31.043	-120.	136.75	1726	0.10963
777	514	31.189	-120.	139.32	1726	0.11019
777	493	29.543	-120.	138.38	1726	0.10997
778	513	31.043	-120.	136.75	1726	0.10963
778	493	29.543	-120.	138.38	1726	0.10997
778	492	29.517	-120.	137.53	1726	0.10978
779	513	31.043	-120.	136.75	1726	0.10963
779	492	29.517	-120.	137.53	1726	0.10978
779	512	30.952	-120.	135.04	1726	0.10936
780	513	31.043	-120.	136.75	1726	0.10963
780	512	30.952	-120.	135.04	1726	0.10936
780	521	31.71	-120.	134.63	1726	0.10932
781	513	31.043	-120.	136.75	1726	0.10963
781	521	31.71	-120.	134.63	1726	0.10932
781	550	33.344	-120.	135.59	1726	0.10945
782	492	29.517	-120.	137.53	1726	0.10978
782	476	28.693	-120.	137.9	1726	0.10986
782	493	29.543	-120.	138.38	1726	0.10997
783	512	30.952	-120.	135.04	1726	0.10936
783	521	31.71	-120.	134.63	1726	0.10932
783	509	30.864	-120.	134.14	1726	0.10925
784	476	28.693	-120.	137.9	1744	0.10986
784	458	26.876	-120.	140.1	1744	0.11042
784	460	27.061	-120.	136.97	1744	0.10968
785	473	28.593	-120.	142.76	1744	0.11122
785	452	26.586	-120.	144.91	1744	0.11203
785	454	26.788	-120.	141.73	1744	0.1109
786	469	28.326	-120.	140.43	1744	0.1105
786	473	28.593	-120.	142.76	1744	0.11122
786	454	26.788	-120.	141.73	1744	0.1109
787	469	28.326	-120.	140.43	1744	0.1105
787	454	26.788	-120.	141.73	1744	0.1109
787	458	26.876	-120.	140.1	1744	0.11042
788	469	28.326	-120.	140.43	1744	0.1105
788	458	26.876	-120.	140.1	1744	0.11042
788	476	28.693	-120.	137.9	1744	0.10986
789	469	28.326	-120.	140.43	1744	0.1105
789	476	28.693	-120.	137.9	1744	0.10986
789	493	29.543	-120.	138.38	1744	0.10997
790	469	28.326	-120.	140.43	1744	0.1105
790	493	29.543	-120.	138.38	1744	0.10997
790	488	29.463	-120.	141.7	1744	0.11087
791	469	28.326	-120.	140.43	1744	0.1105
791	488	29.463	-120.	141.7	1744	0.11087
791	473	28.593	-120.	142.76	1744	0.11122
792	514	31.189	-120.	139.32	1744	0.11019
792	488	29.463	-120.	141.7	1744	0.11087
792	493	29.543	-120.	138.38	1744	0.10997
793	390	18.671	-120.	94.527	1810	0.12146
793	388	18.369	-120.	95.895	1810	0.12114
793	373	16.06	-120.	94.294	1810	0.12161
794	390	18.671	-120.	94.527	1810	0.12146
794	373	16.06	-120.	94.294	1810	0.12161
794	377	16.533	-120.	93.457	1810	0.12174
795	390	18.671	-120.	94.527	1810	0.12146
795	377	16.533	-120.	93.457	1810	0.12174
795	397	19.897	-120.	93.386	1810	0.12171
796	390	18.671	-120.	94.527	1810	0.12146
796	397	19.897	-120.	93.386	1810	0.12171
796	409	21.067	-120.	94.197	1810	0.12151
797	390	18.671	-120.	94.527	1810	0.12146
797	409	21.067	-120.	94.197	1810	0.12151
797	401	20.101	-120.	95.931	1810	0.12105
798	390	18.671	-120.	94.527	1810	0.12146
798	401	20.101	-120.	95.931	1810	0.12105
798	388	18.369	-120.	95.895	1810	0.12114
799	397	19.897	-120.	93.386	1810	0.12171
799	377	16.533	-120.	93.457	1810	0.12174
799	381	17.43	-120.	91.87	1810	0.12199
800	388	18.369	-120.	95.895	1810	0.12114
800	365	15.169	-120.	95.872	1810	0.12136
800	373	16.06	-120.	94.294	1810	0.12161
801	401	20.101	-120.	95.931	1810	0.12105
801	409	21.067	-120.	94.197	1810	0.12151
801	431	23.352	-120.	95.976	1810	0.12096
802	406	20.74	-120.	93.354	1811	0.12171
802	398	19.897	-120.	93.386	1811	0.12171
802	410	21.067	-120.	94.197	1811	0.12151
803	400	20.015	-120.	91.744	1811	0.12204
803	392	18.881	-120.	89.348	1811	0.12233
803	381	17.43	-120.	91.87	1811	0.12199
804	400	20.015	-120.	91.744	1811	0.12204
804	381	17.43	-120.	91.87	1811	0.12199
804	398	19.897	-120.	93.386	1811	0.12171
805	400	20.015	-120.	91.744	1811	0.12204
805	398	19.897	-120.	93.386	1811	0.12171
805	406	20.74	-120.	93.354	1811	0.12171
806	400	20.015	-120.	91.744	1811	0.12204
806	406	20.74	-120.	93.354	1811	0.12171
806	416	21.743	-120.	91.638	1811	0.12209
807	400	20.015	-120.	91.744	1811	0.12204
807	416	21.743	-120.	91.638	1811	0.12209
807	412	21.398	-120.	90.871	1811	0.12223
808	400	20.015	-120.	91.744	1811	0.12204
808	412	21.398	-120.	90.871	1811	0.12223
808	392	18.881	-120.	89.348	1811	0.12233
809	421	22.376	-120.	93.382	1811	0.12171
809	441	24.832	-120.	93.474	1811	0.12173
809	431	23.352	-120.	95.976	1811	0.12096
810	421	22.376	-120.	93.382	1811	0.12171
810	431	23.352	-120.	95.976	1811	0.12096
810	410	21.067	-120.	94.197	1811	0.12151
811	421	22.376	-120.	93.382	1811	0.12171
811	410	21.067	-120.	94.197	1811	0.12151
811	406	20.74	-120.	93.354	1811	0.12171
812	421	22.376	-120.	93.382	1811	0.12171
812	406	20.74	-120.	93.354	1811	0.12171
812	416	21.743	-120.	91.638	1811	0.12209
813	421	22.376	-120.	93.382	1811	0.12171
813	416	21.743	-120.	91.638	1811	0.12209
813	426	22.522	-120.	91.651	1811	0.12211
814	421	22.376	-120.	93.382	1811	0.12171
814	426	22.522	-120.	91.651	1811	0.12211
814	441	24.832	-120.	93.474	1811	0.12173
815	416	21.743	-120.	91.638	1811	0.12209
815	426	22.522	-120.	91.651	1811	0.12211
815	412	21.398	-120.	90.871	1811	0.12223
